2030607228	1	t	569063	2012-11-24 19:32:36	14017275		0101000020E6100000B1097AB999D722409B47B4D3C5C74940
2030607230	1	t	569063	2012-11-24 19:32:36	14017275		0101000020E6100000D51B5A0982D822404AEB6F09C0C74940
2030607232	1	t	569063	2012-11-24 19:32:36	14017275		0101000020E610000098C68A7505DA22409F443AF2F6C64940
2030607234	1	t	569063	2012-11-24 19:32:36	14017275		0101000020E61000005902846ADED82240B15C250E8FC74940
2030607235	1	t	569063	2012-11-24 19:32:36	14017275		0101000020E610000070067FBF98D922400DE02D90A0C74940
2030607237	1	t	569063	2012-11-24 19:32:37	14017275		0101000020E6100000678D30FB2BDA2240788E120544C74940
2030607239	1	t	569063	2012-11-24 19:32:37	14017275		0101000020E6100000B80EC4680CD92240A7203F1BB9C74940
2030607241	1	t	569063	2012-11-24 19:32:37	14017275		0101000020E6100000DEE68D93C2D82240C95FB58D9AC74940
2030607243	1	t	569063	2012-11-24 19:32:37	14017275		0101000020E610000045AC0F351BDD2240707F89D3A4C74940
2030607246	1	t	569063	2012-11-24 19:32:37	14017275		0101000020E61000005BC2EB4493D92240053818456AC74940
2030607908	1	t	569063	2012-11-24 19:33:02	14017275		0101000020E610000004DBD2B4D5DA2240689F7D9BB4C74940
2030608434	1	t	569063	2012-11-24 19:33:16	14017275		0101000020E61000001695C3DD0FDE22407EBF3D74E6C74940
2030608436	1	t	569063	2012-11-24 19:33:16	14017275		0101000020E61000009D9BDB29C2DA22404AC3DFE5D8C74940
2030608980	1	t	569063	2012-11-24 19:34:04	14017275		0101000020E6100000C8354FBF55E02240A04FE449D2C74940
2030608980	2	t	569063	2012-12-09 20:12:06	14216536		0101000020E61000007A8F8E064BE022402DB6A4FED5C74940
2030613874	1	t	569063	2012-11-24 19:37:35	14017275		0101000020E6100000C35554B3BDEC2240416E75EF97CA4940
2030613874	2	t	569063	2013-01-15 18:14:34	14663969		0101000020E6100000E2B3D02923ED224021D390A79BCA4940
2030613876	1	t	569063	2012-11-24 19:37:35	14017275		0101000020E6100000B3075A8121EB2240CD97721992CA4940
2030613877	1	t	569063	2012-11-24 19:37:35	14017275		0101000020E6100000A781D54796EA22407EC0A84995CA4940
2030615418	1	t	569063	2012-11-24 19:38:32	14017275		0101000020E61000006351C71979E32240C0609225CEC94940
2030623351	1	t	569063	2012-11-24 19:43:31	14017275		0101000020E61000009885764EB3E0224097F26B3535CA4940
2030623352	1	t	569063	2012-11-24 19:43:31	14017275		0101000020E610000033E202D028D922407324E18CABCA4940
2030623354	1	t	569063	2012-11-24 19:43:31	14017275		0101000020E6100000755B7DD00EDB22408E08217B18CA4940
2030623356	1	t	569063	2012-11-24 19:43:31	14017275		0101000020E6100000A5DEAEF25FDB22400B08AD872FCA4940
2030623358	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000AA69728CBFE022401658B6C5EBCA4940
2030623360	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000CE7B52DCA7E12240E72B92C030CA4940
2030623362	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000002D65749BCBDC22408F88CED7D1CA4940
2030623364	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E610000081F91A3856E02240E6C9350532CA4940
2030623366	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000000403081F4AE02240EB1ED95C35CA4940
2030623368	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E610000077C883E3E8E022405169C4CC3ECA4940
2030623370	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000D1C4E00621E52240C046EDD9CECA4940
2030623372	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000006EDA8CD310E1224056E185634CCA4940
2030623373	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000009265773705E02240610CF67013CB4940
2030623374	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000006A6AD95A5FE02240F4B9241818CB4940
2030623375	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000001D774A07EBDB2240AE563728ABCA4940
2030623376	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000137F1475E6DA224080F854A934CA4940
2030623376	2	t	569063	2012-11-24 19:47:39	14017275		0101000020E6100000EDE6F39BD3DA2240128E0F690ACA4940
2030623378	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000A6738FB63BE12240B405DF8F36CA4940
2030623378	2	f	569063	2012-11-26 18:37:54	14048358		0101000020E6100000A6738FB63BE12240B405DF8F36CA4940
2030623380	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000B7D8486D3DDA224083A1B37169CA4940
2030623382	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000CC3857DE9FDC22401F3240FDC2CA4940
2030623384	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000C76471FF91D922409D5ECE119ECA4940
2030623386	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000FCE659A4E4DC22401CF80780E0CA4940
2030623388	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000006D2A413514E1224080B9162D40CA4940
2030623390	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000CF53782BA6E1224052280B5F5FCA4940
2030623392	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000A5710399F8DA224082B861CA76CA4940
2030623394	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000000CF9B1930BDB2240B05417F032CA4940
2030623396	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E61000004B9B60EE49DA22403FB9B76CBECA4940
2030623397	1	t	569063	2012-11-24 19:43:32	14017275		0101000020E6100000E620E86855DB2240611BF16437CA4940
2030628383	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E61000007A4DB450D7D72240C8105BD5EDC94940
2030628384	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E6100000F664598BAADA2240AE69392BFDC94940
2030628385	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E61000005B1833D307D822401B6E765A6DCA4940
2030628386	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E61000001A7739DB92DB2240BB6477DC4BCB4940
2030628386	2	t	569063	2012-11-30 21:00:20	14103721		0101000020E61000008EFDD1DCAFDB224026CD7A8C4DCB4940
2030628387	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E610000080B56AD784D82240ABD7E37448CA4940
2030628388	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E61000001C711294ECDA224071D2EA9A7FCB4940
2030628388	2	t	569063	2012-11-30 21:00:20	14103721		0101000020E6100000D9C644EFF9DA22407150679368CB4940
2030628389	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E6100000B99E32480BD9224023C4F06CEAC94940
2030628390	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E61000008F9147CBDCD72240D624D3FC8CCA4940
2030628391	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E61000006CEBA7FFACD92240828DEBDFF5C94940
2030628392	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E6100000409E020583D822400B557B2299CA4940
2030628393	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E6100000FCCB498336D82240C72C7B12D8C94940
2030628394	1	t	569063	2012-11-24 19:47:39	14017275		0101000020E6100000E26366553ADA2240132FAAA0FDC94940
2030628394	2	t	362391	2013-01-03 14:06:14	14512556		0101000020E6100000ADC66D8F39DA22409D18ED4CFCC94940
2030635907	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E61000005D73A2B83EDF22404E2C4BCF4FCD4940
2030635911	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E6100000300219F0E8DD2240D604ACB074CD4940
2030635912	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E6100000ADCC4A49C5DD22408B6F287CB6CC4940
2030635912	2	t	362391	2013-01-04 07:44:47	14522740		0101000020E61000006F850BD4BDDD2240C00C2142B7CC4940
2030635914	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E6100000F2AB83CD4ADC22406AA4A5F276CC4940
2030635916	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E6100000100B1060ECDC2240C993FF2499CD4940
2030635917	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E61000006B2E92D15CDE22404781F4030DCD4940
2030635918	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E6100000D60A896A00DD2240329F628B93CC4940
2030635918	2	t	362391	2013-01-04 07:44:47	14522740		0101000020E61000002134CC1A06DD22401A4927B792CC4940
2030635920	1	t	569063	2012-11-24 19:53:55	14017275		0101000020E6100000624A24D1CBDC22406F9EEA909BCD4940
2030635924	1	t	569063	2012-11-24 19:53:56	14017275		0101000020E61000004102902452E0224016461F9848CD4940
2030635926	1	t	569063	2012-11-24 19:53:56	14017275		0101000020E610000058ACE122F7DC2240D301FF4A9DCD4940
2030635927	1	t	569063	2012-11-24 19:53:56	14017275		0101000020E6100000ED4960730EDA22406D6814DC59CC4940
2030635927	2	t	569063	2012-11-30 21:00:20	14103721		0101000020E61000009D4E0D8F58DA2240F3AF404F5ECC4940
2030635929	1	t	569063	2012-11-24 19:53:56	14017275		0101000020E6100000F4215E8DA2DD224055A0168387CD4940
2030635930	1	t	569063	2012-11-24 19:53:56	14017275		0101000020E61000006E3C8ED59CDA2240F6402B3064CC4940
2030635930	2	t	569063	2012-11-30 21:00:20	14103721		0101000020E6100000F83F76CD9ADA2240C66E9F5566CC4940
2032780752	1	t	569063	2012-11-25 19:49:38	14035283		0101000020E610000042380B2021DB22405E21BDF26ACB4940
2032780752	2	f	569063	2012-11-30 21:00:25	14103721		0101000020E610000042380B2021DB22405E21BDF26ACB4940
2034420277	1	t	32287	2012-11-26 09:49:07	14042355		0101000020E610000029F3EA77BC482340E35DE45421B54940
2034420284	1	t	32287	2012-11-26 09:49:07	14042355		0101000020E61000008CE54CC92849234009CB8E43B3B54940
2034420284	2	t	32287	2012-11-26 10:13:57	14042355		0101000020E61000001FB3582F2B492340E5362BECB3B54940
2034420331	1	t	32287	2012-11-26 09:49:07	14042355		0101000020E61000000863FA14B64923404422235635B54940
2034420335	1	t	32287	2012-11-26 09:49:07	14042355		0101000020E61000009648FD50C44923402F6585C723B54940
2034420359	1	t	32287	2012-11-26 09:49:07	14042355		0101000020E610000080176CD9104A2340C3E7983D1AB54940
2034420381	1	t	32287	2012-11-26 09:49:08	14042355		0101000020E610000049111956F1462340AA108FC4CBB44940
2034420401	1	t	32287	2012-11-26 09:49:08	14042355		0101000020E6100000E23E726BD2492340390A100533B54940
2034420415	1	t	32287	2012-11-26 09:49:08	14042355		0101000020E6100000ABBD3E29494923405B3E37D9ABB54940
2034420417	1	t	32287	2012-11-26 09:49:08	14042355		0101000020E6100000F21B70A7BE492340329A4B6029B54940
2034420431	1	t	32287	2012-11-26 09:49:08	14042355		0101000020E61000002499D53BDC462340A13836F1C4B44940
2034420439	1	t	32287	2012-11-26 09:49:08	14042355		0101000020E61000006B20A7F9744A2340C78B3B9457B54940
2034455016	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E61000000F046D173F4A234041518F238CB54940
2034455020	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E6100000D2A6EA1ED948234055AA9F92CEB54940
2034455030	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E6100000534D5A023A492340F65BE0979FB54940
2034455034	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E6100000E8233A15BA4823401B03FC64D6B54940
2034455046	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E61000002B685A626548234089CED7D1DDB54940
2034455055	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E610000009B07E2205492340F5087FD0C4B54940
2034455061	1	t	32287	2012-11-26 10:13:54	14042355		0101000020E61000002B6794D343492340D79B621FAEB54940
2034455075	1	t	32287	2012-11-26 10:13:55	14042355		0101000020E61000002772778CE1482340D7E7209EDBB54940
2034455079	1	t	32287	2012-11-26 10:13:55	14042355		0101000020E61000007F0D2D57E4482340D87DC7F0D8B54940
2034455081	1	t	32287	2012-11-26 10:13:55	14042355		0101000020E6100000760536429A482340C289E8D7D6B54940
2034455087	1	t	32287	2012-11-26 10:13:55	14042355		0101000020E6100000762D6BAC0E4A2340312999F793B54940
2034455099	1	t	32287	2012-11-26 10:13:55	14042355		0101000020E61000006A616067544A2340137706578AB54940
2034455109	1	t	32287	2012-11-26 10:13:55	14042355		0101000020E6100000795BE9B5D9482340F5B814FCDBB54940
2034485975	1	t	32287	2012-11-26 10:36:17	14042355		0101000020E6100000C93D5DDDB1442340B3D9475D21B44940
2034485977	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000531A7B40EA442340BAC5579643B44940
2034485978	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E610000030C104C996442340F3D0D27025B44940
2034485979	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000373D83E1B74423401C5833D70EB44940
2034485980	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E61000003D4272D7B7442340CD83AA871EB44940
2034485982	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000039DA4541D45234034F790F0BDB34940
2034485984	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000C6980524AB4423405538DD0DFDB34940
2034485985	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E61000000F90792E9D442340B906110423B44940
2034485987	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000C20D9D43BE442340EF3DB72B4FB44940
2034485989	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000692332079C4423401F2B9DB415B44940
2034485993	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E61000004B242C859B472340D65D34BFF5B44940
2034485995	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000C5854DAE7345234043160E29ABB34940
2034485996	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E610000094782FAD3C47234033CA8EE8F9B44940
2034485997	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E610000000A2AA532F452340908BC5CAC3B34940
2034485998	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000995423AAA6462340D87DC7F0D8B44940
2034486001	1	t	32287	2012-11-26 10:36:18	14042355		0101000020E610000099DC836B4946234066D8CD31C5B44940
2035164334	1	t	569063	2012-11-26 18:37:44	14048358		0101000020E61000000BBB833353E12240DFE6E84C35CA4940
2035186171	1	t	569063	2012-11-26 18:48:55	14048358		0101000020E6100000F1A8E793CBE12240050CDCCBC7C94940
2035186172	1	t	569063	2012-11-26 18:48:55	14048358		0101000020E610000046E460DB47E322407028D76F81C94940
2035186179	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E6100000B2E375B3F5E222404A09C1AA7AC94940
2035186180	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E610000056606D31E4E12240DFAA460AC0C94940
2035186181	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E61000006A8423EDEBE122407754EBB3B9C94940
2035186184	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E6100000C052A74DE6E1224011A7936C75C94940
2035186203	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E610000034C3A11232E3224090053BB47EC94940
2035186204	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E61000004139C082EAE12240999F1B9AB2C94940
2035186207	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E6100000FABE130E18E32240735424157CC94940
2035186212	1	t	569063	2012-11-26 18:48:56	14048358		0101000020E6100000BD5708066BE322403F085CB285C94940
2037065275	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E6100000CE3E45C483D82240912A8A5759C84940
2037065276	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000001BE5AAC31BD72240F5B3FDD071C84940
2037065278	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E6100000C83FD8CE9CDA22402A334A3C45C84940
2037065281	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E610000078AFFFDF7DDA2240F35BCF6B47C84940
2037065282	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000008B83F00D2ADA2240BC7E1C284BC84940
2037065284	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E6100000C7F7205F9DDA2240DF967E784CC84940
2037065286	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000001195FC3ED2DA22401406651A4DC84940
2037065287	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000001AFCFD62B6D822401406651A4DC84940
2037065288	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000007C43E1B375D82240E227695952C84940
2037065290	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000009987A7B283D922406503441C46C84940
2037065293	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E6100000AF0EDB711ED9224046E460DB47C84940
2037065294	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000005859DB148FD7224093B53CC560C84940
2037065297	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E610000059C16F438CD722402A00C63368C84940
2037065299	1	t	569063	2012-11-27 20:21:38	14063901		0101000020E61000005386BBC4A2D722402607472465C84940
2037065306	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E61000006167AFE364D7224065D0BF1369C84940
2037065310	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E610000076864E7402D722408805083076C84940
2037065311	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E61000007931DEA007DC2240678EF6894DC84940
2037065313	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E6100000326DA411D8D922402E2CC94B48C84940
2037065314	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E6100000DA75CAFED4DB2240678EF6894DC84940
2037065318	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E61000004B9EA16E56DB22408AA658DA4EC84940
2037065320	1	t	569063	2012-11-27 20:21:39	14063901		0101000020E61000003DBDAD4F94DB22408AA658DA4EC84940
2038087375	1	t	663612	2012-11-28 11:47:30	14071957		0101000020E610000097E2AAB2EF122340322E6695E3B64940
2038087377	1	t	663612	2012-11-28 11:47:30	14071957		0101000020E6100000D2EA3FC63713234018EDF1423AB74940
2038087394	1	t	663612	2012-11-28 11:47:30	14071957		0101000020E61000001F645930F1132340D5319D8CE0B64940
2038087395	1	t	663612	2012-11-28 11:47:30	14071957		0101000020E6100000B35252712D14234007D0EFFB37B74940
2042967565	1	t	318571	2012-11-30 21:46:00	14104695		0101000020E6100000804754A86EF22240E00E79701CD04940
2042967606	1	t	318571	2012-11-30 21:46:00	14104695		0101000020E610000011244AD63CF2224013D154F42CD04940
2042967624	1	t	318571	2012-11-30 21:46:01	14104695		0101000020E61000001579ED2D40F22240654282983AD04940
2042967732	1	t	318571	2012-11-30 21:46:01	14104695		0101000020E6100000A31930ED40F222406E96DC723FD04940
2042967915	1	t	318571	2012-11-30 21:46:02	14104695		0101000020E6100000DD596034D0F122400EE7D0D84DD04940
2042967923	1	t	318571	2012-11-30 21:46:03	14104695		0101000020E61000000D1C2B8C88F12240B275BA3D52D04940
2052761289	1	t	569063	2012-12-06 13:25:11	14174630		0101000020E6100000BA43D48E2CDE224041DFCC9EBAC84940
2052761290	1	t	569063	2012-12-06 13:25:11	14174630		0101000020E6100000A721AAF067DC2240A4E6069ED6C84940
2052761291	1	t	569063	2012-12-06 13:25:12	14174630		0101000020E6100000B8301C19F5DE2240FE3FF3DEBDC84940
2052761293	1	t	569063	2012-12-06 13:25:12	14174630		0101000020E61000008B581F6A36DE22406263038EA9C84940
2052761294	1	t	569063	2012-12-06 13:25:12	14174630		0101000020E6100000E71890BDDEDD224080A43E7F90C84940
2052761295	1	t	569063	2012-12-06 13:25:12	14174630		0101000020E61000007BA180ED60DC2240A63792BA53C84940
2052761296	1	t	569063	2012-12-06 13:25:12	14174630		0101000020E6100000B5D7CC6B36DC22403B59C57652C84940
2052761469	1	t	569063	2012-12-06 13:25:58	14174630		0101000020E6100000B05EA0FF79DD2240E514788258C84940
2052761470	1	t	569063	2012-12-06 13:25:58	14174630		0101000020E6100000630E828E56DD224070873C388EC84940
2052761471	1	t	569063	2012-12-06 13:25:58	14174630		0101000020E61000003A05F9D9C8DD2240EEA309CA23C84940
2052761472	1	t	569063	2012-12-06 13:25:58	14174630		0101000020E6100000DC7D33D6A3DD22400E7A803859C84940
2052764066	1	t	569063	2012-12-06 13:28:19	14174630		0101000020E6100000718797F100DC2240FA69375552C84940
2052764067	1	t	569063	2012-12-06 13:28:19	14174630		0101000020E61000004A55247035DC22402844C02154C84940
2052772636	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E610000043F68B2320E02240292D12C946C84940
2052772636	2	t	569063	2012-12-09 20:11:23	14216536		0101000020E6100000C34C367925E02240DF3653211EC84940
2052772637	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000D90352071EE02240D921FE614BC84940
2052772637	2	t	569063	2012-12-09 20:11:24	14216536		0101000020E61000009B04CA0116E022404D767D303AC84940
2052772638	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000CC214ECC1FD8224081B45ABB48C84940
2052772639	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000FB9A406C44D72240678EF6894DC84940
2052772640	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E61000004F6DBAAF14DB22402B1AC638DAC74940
2052772640	2	f	393959	2012-12-11 07:16:12	14234906		0101000020E61000004F6DBAAF14DB22402B1AC638DAC74940
2052772641	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000B02AB121EED8224015B3147FCAC74940
2052772642	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E61000002158552FBFDB22409F81470A1BC84940
2052772643	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E61000006AF6402B30E022404029FFFFA4C74940
2052772644	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000BED3AE53F6DF2240AB764D486BC84940
2052772645	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E610000096E3BACE2BD72240CB8C6D0844C84940
2052772646	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E61000008278B878D3DC2240BDA0CF91A6C74940
2052772647	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E610000042453069E7DB224095AAA399DDC74940
2052772648	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E61000009C583BE52CDB2240AC58FCA6B0C74940
2052772649	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000CE740A4D6DE02240672B2FF99FC74940
2052772649	2	f	393959	2012-12-11 07:16:12	14234906		0101000020E6100000CE740A4D6DE02240672B2FF99FC74940
2052772650	1	t	569063	2012-12-06 13:41:13	14174630		0101000020E6100000DA79765490DA22408F82F11D46C84940
