1962374201	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E6100000298DE266024130407F1C284B081C4840
1962374203	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E6100000E6A95846344130403884CF7B081C4840
1962374204	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E6100000F43BA81F2F413040676490BB081C4840
1962374205	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E61000002F87DD770C413040F61E78C6081C4840
1962374206	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E61000005C92037635413040255B5D4E091C4840
1962374207	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E6100000F9C4950E31413040498D64EA091C4840
1962374208	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E6100000A656A9EA2F4130403D8386FE091C4840
1962374209	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E610000004F74DAB32413040E90E62670A1C4840
1962374211	1	t	129531	2012-10-13 09:22:10	13477045		0101000020E6100000E154B5EE30413040E96A86AF0A1C4840
1962374213	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000AD8BDB6800413040E36597B90A1C4840
1962374214	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000000A01AF850F413040A2D22DE00A1C4840
1962374216	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000EDBF29070E413040A733411E0B1C4840
1962374217	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000695721E527413040A15C644C0B1C4840
1962374218	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000008CA60E4D3441304000C1C1830B1C4840
1962374219	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000001C0B0A83324130402A9C93CD0B1C4840
1962374220	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000009F364F1A0F4130407795FFDA0B1C4840
1962374221	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000004BA313533341304000D52E5C0C1C4840
1962374223	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000945742D2024130407D5237610C1C4840
1962374224	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000B8BD930502413040BE41C5820C1C4840
1962374225	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E610000033FA76B757413040BE41C5820C1C4840
1962374226	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000321E4A592B413040A66F88A70D1C4840
1962374227	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000005EE223BD034130400BABC2B00D1C4840
1962374228	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E610000064473E0A3241304017E3B2C00D1C4840
1962374229	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E610000024B0DE4D5C413040590053060E1C4840
1962374231	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000000D141D6E2C4130401DA0EA460E1C4840
1962374232	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000DAE731CA334130404C5299620E1C4840
1962374233	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000000BA9914C3D413040ED4960730E1C4840
1962374234	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000DA77A0A932413040E744717D0E1C4840
1962374235	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000000384C5973F41304034524A630F1C4840
1962374237	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000008F7FB09D39413040408A3A730F1C4840
1962374238	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E610000021EBA9D5574130409FC085860F1C4840
1962374239	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000005B3C612E4E413040C36856B60F1C4840
1962374240	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000009BF91FAA3A41304069931EE10F1C4840
1962374241	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000804F070D584130402E05A4FD0F1C4840
1962374242	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000886E51C13C41304069EF4229101C4840
1962374243	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E61000004A27124C3541304051AD742D101C4840
1962374244	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000703C44488241304051AD742D101C4840
1962374246	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E610000022C7D63384413040C3209F46101C4840
1962374247	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E610000060C54E1D504130402257EA59101C4840
1962374248	1	t	129531	2012-10-13 09:22:11	13477045		0101000020E6100000DAE2BFE5564130401C52FB63101C4840
1962374249	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000C94FF40A554130407B884677101C4840
1962374250	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000003C07E0B07E413040F8054F7C101C4840
1962374251	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000009974A5AF3141304034C2DB83101C4840
1962374252	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000003B5794128241304033F0EDA7101C4840
1962374253	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000F3D313F131413040DA1AB6D2101C4840
1962374255	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000246420CF2E41304098B55E1D111C4840
1962374256	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000007D7665BC52413040B0253F3D111C4840
1962374257	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E610000074E08BE54C413040920C946F111C4840
1962374261	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E610000017D9CEF7534130405DB11AA6111C4840
1962374262	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000000DCBFA287E413040F170F1A6111C4840
1962374263	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000AF5120FD40413040CE5257E3111C4840
1962374264	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000BDA5417683413040090FE4EA111C4840
1962374268	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000AB4F28FA32413040EBC726F9111C4840
1962374270	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000001F5DB6E7434130407A3A5794121C4840
1962374271	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000FB6F6FC850413040E5A892B7121C4840
1962374272	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000EB8CEF8B4B41304014138A63131C4840
1962374273	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000F07101C34D413040C62D8B2E141C4840
1962374275	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000C093BB74384130406D2A4135141C4840
1962374276	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000767C6AAB48413040CC608C48141C4840
1962374277	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000000DC7F31950413040372BECB3141C4840
1962374278	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E610000046F8CDB348413040C613E6E2141C4840
1962374279	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E610000029F686B13B413040F6F3A622151C4840
1962374280	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000005D644C0BA84130404F250340151C4840
1962374282	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000261708A7AA413040D8DAFB54151C4840
1962374283	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E61000008152FEFF494130405558045A151C4840
1962374284	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E6100000BCF4E5BB4A4130404F812788151C4840
1962374285	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E610000056C7E0174D413040667B3E14161C4840
1962374288	1	t	129531	2012-10-13 09:22:12	13477045		0101000020E610000081481A37904130409028FE39161C4840
1962374289	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E610000075EB90F69A41304013352CA1161C4840
1962374290	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000004413CDA89E413040D173B0A3161C4840
1962374291	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000A5A08092A74130403C10FEEA161C4840
1962374293	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000009FECC1FFB1413040E30CB4F1161C4840
1962374294	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000004AA01C6041413040D730E829171C4840
1962374295	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000B809F7CABC41304089658E40171C4840
1962374296	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000F33746578E413040A792A6E6171C4840
1962374297	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000000413C9A18F4130405FCC3BF3171C4840
1962374298	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E610000052B9895A9A413040AC4FDE6C181C4840
1962374299	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000005D33F9669B413040A74AEF76181C4840
1962374301	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E610000053448655BC4130406541BC09191C4840
1962374302	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000009840005FC0413040BE721827191C4840
1962374303	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E610000080D01F3FC04130407636E49F191C4840
1962374304	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000DE5C5727C2413040C42F50AD191C4840
1962374305	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000290989B48D413040CA6251C7191C4840
1962374306	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E61000003A01F2CA9A4130406AE44E441A1C4840
1962374307	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000E51C86A0B44130405E08837C1A1C4840
1962374308	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E610000051943AB7BF413040704562821A1C4840
1962374309	1	t	129531	2012-10-13 09:22:13	13477045		0101000020E6100000151F9F909D413040050539831A1C4840
1962374311	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000002CFA9EECC14130407C7D52921A1C4840
1962374312	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000861DC6A4BF4130402EE00ACD1A1C4840
1962374314	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000003F5F0E16A94130408D1656E01A1C4840
1962374315	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000A07C30DFB0413040B71F3A4E1B1C4840
1962374316	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000093B2064B4413040BD523B681B1C4840
1962374317	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000008151932A9B4130406EA983BC1E1C4840
1962374318	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000ABED26F8A641304002976CE11E1C4840
1962374319	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000E2C160489841304014025E0B1F1C4840
1962374320	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000005A2F8672A241304044B40C271F1C4840
1962374321	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000A56F2DEE9A413040D36EF4311F1C4840
1962374322	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000C567FC0CB94130406157EE601F1C4840
1962374323	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000073AA462AD4130404A1520651F1C4840
1962374324	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E610000019497144AD41304085FFBE901F1C4840
1962374325	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000BCBABE6AC04130409137AFA01F1C4840
1962374326	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E610000091A22996B64130407FE02A4F201C4840
1962374327	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000003723DE95B8413040A21232EB201C4840
1962374328	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000001A4C68379F413040077C7E18211C4840
1962374329	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E610000043588D25AC41304084F9861D211C4840
1962374330	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000003F7CF4E1B4413040D8F7E120211C4840
1962374333	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000002D76A0F3BF413040D2F2F22A211C4840
1962374335	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E61000009065660BAD4130404F70FB2F211C4840
1962374336	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000747511F0B5413040F56CB136211C4840
1962374337	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000FBB6BB62A14130401FEC5E38211C4840
1962374338	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000DDF0BBE996413040542D33B6211C4840
1962374339	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000CC97BCA6AC4130403DEB64BA211C4840
1962374341	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E6100000971128AC9E413040D1347227221C4840
1962374342	1	t	129531	2012-10-13 09:22:14	13477045		0101000020E610000015E9D907B4413040E39F6351221C4840
1962374343	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E61000000BBA185EA441304072885D80221C4840
1962374344	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E6100000B4136FAEAB413040EEBDAE15231C4840
1962374345	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E6100000A51309A69A413040B45252712D1C4840
1962374347	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E6100000CF7A42C06B413040BFB21C322F1C4840
1962374348	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E6100000BA45AA398A4130408957A3682F1C4840
1962374349	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E61000000C033BA3524130400FE14ED8341C4840
1962374350	1	t	129531	2012-10-13 09:22:15	13477045		0101000020E6100000F7C7201C58413040D2BC2DA2371C4840
1965070726	1	t	941552	2012-10-14 17:17:53	13495692		0101000020E6100000216F5E413F4030409A8356163B1C4840
1965070726	2	f	5042	2012-12-15 20:06:48	14285447		0101000020E6100000216F5E413F4030409A8356163B1C4840
1976403208	1	t	433361	2012-10-21 11:47:36	13578757		0101000020E61000005BB164332C5930404662DDD330234840
1976403211	1	t	433361	2012-10-21 11:47:36	13578757		0101000020E61000006F5BA50579593040D39453F135234840
1976403214	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E6100000870F36864A593040EE3F321D3A234840
1976403215	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E6100000A317FF8870593040C4EE963F3A234840
1976403217	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E61000008C587A23A95930400398327040234840
1976403219	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E61000008B338639415930402BAF4B4343234840
1976403221	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E6100000CA2C8C3E305930405A1943EF43234840
1976403226	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E6100000B76C63A2F758304061CB86904E234840
1976403229	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E61000001BC3521333593040F450DB8651234840
1976403233	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E6100000F93482E8A45A3040BA8F920D5A234840
1976403234	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E6100000BD5E5095A55A30402EDC5E775F234840
1976403236	1	t	433361	2012-10-21 11:47:37	13578757		0101000020E61000008FBB52E0AE5A3040284701A260234840
1995600275	1	t	298560	2012-11-03 16:46:03	13736518		0101000020E6100000397183EB9B45304050EF98709E1B4840
1995600299	1	t	298560	2012-11-03 16:46:03	13736518		0101000020E61000007B81FEE7D5433040411CDAB6DE1B4840
2004925440	1	t	473925	2012-11-09 18:29:25	13812573		0101000020E6100000844C8D2B894730404D8EF117691D4840
2004925440	2	t	5042	2012-12-06 17:58:38	14178071		0101000020E61000004315489A89473040778368AD681D4840
2004925450	1	t	473925	2012-11-09 18:29:25	13812573		0101000020E61000006865B1039D473040444C89247A1D4840
2004925465	1	t	473925	2012-11-09 18:29:25	13812573		0101000020E61000003453B538BE4730404FDDA689881D4840
2004925470	1	t	473925	2012-11-09 18:29:25	13812573		0101000020E6100000FFA14F9ABC4730404E4D38AA891D4840
2011182294	1	t	473925	2012-11-12 18:59:50	13850758		0101000020E610000008BCDDDCA9483040FD78F9E7B31D4840
2011182308	1	t	473925	2012-11-12 18:59:50	13850758		0101000020E6100000F475CF70B9483040A64819CCBA1D4840
2011182351	1	t	473925	2012-11-12 18:59:50	13850758		0101000020E6100000ECF65965A648304035689E12C61D4840
2011182442	1	t	473925	2012-11-12 18:59:51	13850758		0101000020E61000000EFB986AC1483040A8469EDACF1D4840
2011182593	1	t	473925	2012-11-12 18:59:52	13850758		0101000020E610000014048F6FEF483040C2B7FAFBD61D4840
2011182677	1	t	473925	2012-11-12 18:59:53	13850758		0101000020E610000088CB3B985E483040255D8EB2D91D4840
2011182691	1	t	473925	2012-11-12 18:59:53	13850758		0101000020E6100000B36AC6585C4830408479347ADA1D4840
2011182710	1	t	473925	2012-11-12 18:59:53	13850758		0101000020E61000004E27D9EA7248304048D1144BDB1D4840
2011182723	1	t	473925	2012-11-12 18:59:54	13850758		0101000020E6100000A66494C217493040B39B74B6DB1D4840
2011182735	1	t	473925	2012-11-12 18:59:54	13850758		0101000020E610000037C9EAB1884830400C6B7418DD1D4840
2011182768	1	t	473925	2012-11-12 18:59:54	13850758		0101000020E6100000C4978922A44830409F94A4C6DF1D4840
2011182774	1	t	473925	2012-11-12 18:59:54	13850758		0101000020E6100000EACA0CC0AB48304081BD78F5E01D4840
2011182788	1	t	473925	2012-11-12 18:59:54	13850758		0101000020E61000004803D3C496493040AF1B00BBE41D4840
2011182809	1	t	473925	2012-11-12 18:59:55	13850758		0101000020E61000005822ABB6F6493040EA753007E61D4840
2011182812	1	t	473925	2012-11-12 18:59:55	13850758		0101000020E61000009D723BEA9E4930402B65BE28E61D4840
2011182874	1	t	473925	2012-11-12 18:59:55	13850758		0101000020E6100000510BCAD9E049304083BEF4F6E71D4840
2011182920	1	t	473925	2012-11-12 18:59:56	13850758		0101000020E61000006E484849B4493040B86F5A95E91D4840
2011182934	1	t	473925	2012-11-12 18:59:56	13850758		0101000020E6100000426AC999DC483040B855B549EA1D4840
2011182981	1	t	473925	2012-11-12 18:59:56	13850758		0101000020E6100000BE03F2DBC64930401C430070EC1D4840
2011183059	1	t	473925	2012-11-12 18:59:57	13850758		0101000020E61000006715EC7541493040FFAECF9CF51D4840
2011183063	1	t	473925	2012-11-12 18:59:57	13850758		0101000020E6100000DD3C7A68C4493040B81677CDF51D4840
2011183073	1	t	473925	2012-11-12 18:59:57	13850758		0101000020E61000006E652E15C0493040059A1947F61D4840
2011183078	1	t	473925	2012-11-12 18:59:57	13850758		0101000020E6100000464A0E338F493040C306B06DF61D4840
2011183082	1	t	473925	2012-11-12 18:59:57	13850758		0101000020E6100000E4B96356944930404CBCA882F61D4840
2011183087	1	t	473925	2012-11-12 18:59:57	13850758		0101000020E6100000EB43CD469D4930406488ADEAF61D4840
2017121439	1	t	762684	2012-11-16 20:48:13	13898932		0101000020E61000005CA56032FA38304097E9F2412A1C4840
2017121441	1	t	762684	2012-11-16 20:48:14	13898932		0101000020E61000004CFDBCA94839304076E679CB301C4840
2030633436	1	t	129531	2012-11-24 19:51:22	14018171		0101000020E6100000DC5A70500C4230407B82C476F71B4840
2030633517	1	t	129531	2012-11-24 19:51:24	14018171		0101000020E6100000EB9CB00E91423040969D34C3FC1B4840
2030633535	1	t	129531	2012-11-24 19:51:24	14018171		0101000020E6100000A9F34D3F4D423040BA2B60A7FD1B4840
2030633561	1	t	129531	2012-11-24 19:51:24	14018171		0101000020E610000074982F2FC04230408F5EC3C2FF1B4840
2030633577	1	t	129531	2012-11-24 19:51:25	14018171		0101000020E6100000D803F74DAB42304070C916EE011C4840
2030633580	1	t	129531	2012-11-24 19:51:25	14018171		0101000020E6100000D7344AF2B742304082902C60021C4840
2030633583	1	t	129531	2012-11-24 19:51:25	14018171		0101000020E610000084D6C39789423040E60DE665031C4840
2050046425	1	t	473925	2012-12-04 17:27:40	14154370		0101000020E610000092369F84E347304046A5C7A5E01E4840
2050046427	1	t	473925	2012-12-04 17:27:40	14154370		0101000020E6100000894D1A59E84730407599F5BDE11E4840
2050046431	1	t	473925	2012-12-04 17:27:40	14154370		0101000020E6100000A663CE33F64730403122F6AEE61E4840
2050046433	1	t	473925	2012-12-04 17:27:40	14154370		0101000020E610000073B3E496FB473040C978EF03EB1E4840
2050046437	1	t	473925	2012-12-04 17:27:40	14154370		0101000020E61000001FDD6344FD4730405D740D8EED1E4840
2060134968	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E6100000291197D2E953304006F52D73BA214840
2060134969	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E6100000790B7FE1F053304059350873BB214840
2060134971	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E6100000A94A5B5CE3533040A5283C0DBD214840
2060134975	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E6100000AECACF57DA533040A41CCC26C0214840
2060134976	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E610000070D1C952EB53304033A9A10DC0214840
2060134980	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E610000031444E5FCF53304037D03241C3214840
2060134982	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E6100000AC504942C7533040D6FD0868C7214840
2060134985	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E610000073840CE4D9533040C9772975C9214840
2060134987	1	t	433361	2012-12-10 17:25:00	14228675		0101000020E6100000E5B10BAB1D543040CD9EBAA8CC214840
